project3d:  Namespace(positionalargs=['2p9Ang_Yeast_Ribosome_sum_segLSU_masked_clip200.mrc'], help_to_html=False, sym='c1', orientgen='eman:delta=1.5:inc_mirror=1', outfile='test.hdf', smear=0, projector='standard', append=False, verbose=2, check=False, nofilecheck=False, postprocess=None, cuda=False, prethreshold=False, compressbits=0, ppid=-1, parallel=None)
e2project3.py command line arguments test.... PASSED
Generating and saving projections for  2p9Ang_Yeast_Ribosome_sum_segLSU_masked_clip200.mrc
15143	-176.55	130.50	0.00
15144	-174.57	130.50	0.00
15145	-172.60	130.50	0.00
15146	-170.63	130.50	0.00
15147	-168.65	130.50	0.00
15148	-166.68	130.50	0.00
15149	-164.71	130.50	0.00
15150	-162.74	130.50	0.00
15151	-160.76	130.50	0.00
15152	-158.79	130.50	0.00
15153	-156.82	130.50	0.00
15154	-154.85	130.50	0.00
15155	-152.87	130.50	0.00
15156	-150.90	130.50	0.00
15157	-148.93	130.50	0.00
15158	-146.96	130.50	0.00
15159	-144.98	130.50	0.00
15160	-143.01	130.50	0.00
15161	-141.04	130.50	0.00
15162	-139.07	130.50	0.00
15163	-137.09	130.50	0.00
15164	-135.12	130.50	0.00
15165	-133.15	130.50	0.00
15166	-131.18	130.50	0.00
15167	-129.20	130.50	0.00
15168	-127.23	130.50	0.00
15169	-125.26	130.50	0.00
15170	-123.28	130.50	0.00
15171	-121.31	130.50	0.00
15172	-119.34	130.50	0.00
15173	-117.37	130.50	0.00
15174	-115.39	130.50	0.00
15175	-113.42	130.50	0.00
15176	-111.45	130.50	0.00
15177	-109.48	130.50	0.00
15178	-107.50	130.50	0.00
15179	-105.53	130.50	0.00
15180	-103.56	130.50	0.00
15181	-101.59	130.50	0.00
15182	-99.61	130.50	0.00
15183	-97.64	130.50	0.00
15184	-95.67	130.50	0.00
15185	-93.70	130.50	0.00
15186	-91.72	130.50	0.00
15187	-89.75	130.50	0.00
15188	-87.78	130.50	0.00
15189	-85.80	130.50	0.00
15190	-83.83	130.50	0.00
15191	-81.86	130.50	0.00
15192	-79.89	130.50	0.00
15193	-77.91	130.50	0.00
15194	-75.94	130.50	0.00
15195	-73.97	130.50	0.00
15196	-72.00	130.50	0.00
15197	-70.02	130.50	0.00
15198	-68.05	130.50	0.00
15199	-66.08	130.50	0.00
15200	-64.11	130.50	0.00
15201	-62.13	130.50	0.00
15202	-60.16	130.50	0.00
15203	-58.19	130.50	0.00
15204	-56.22	130.50	0.00
15205	-54.24	130.50	0.00
15206	-52.27	130.50	0.00
15207	-50.30	130.50	0.00
15208	-48.32	130.50	0.00
15209	-46.35	130.50	0.00
15210	-44.38	130.50	0.00
15211	-42.41	130.50	0.00
15212	-40.43	130.50	0.00
15213	-38.46	130.50	0.00
15214	-36.49	130.50	0.00
15215	-34.52	130.50	0.00
15216	-32.54	130.50	0.00
15217	-30.57	130.50	0.00
15218	-28.60	130.50	0.00
15219	-26.63	130.50	0.00
15220	-24.65	130.50	0.00
15221	-22.68	130.50	0.00
15222	-20.71	130.50	0.00
15223	-18.74	130.50	0.00
15224	-16.76	130.50	0.00
15225	-14.79	130.50	0.00
15226	-12.82	130.50	0.00
15227	-10.84	130.50	0.00
15228	-8.87	130.50	0.00
15229	-6.90	130.50	0.00
15230	-4.93	130.50	0.00
15231	-2.95	130.50	0.00
15232	-0.98	130.50	0.00
15233	0.00	132.00	0.00
15234	2.02	132.00	0.00
15235	4.04	132.00	0.00
15236	6.06	132.00	0.00
15237	8.07	132.00	0.00
15238	10.09	132.00	0.00
15239	12.11	132.00	0.00
15240	14.13	132.00	0.00
15241	16.15	132.00	0.00
15242	18.17	132.00	0.00
15243	20.18	132.00	0.00
15244	22.20	132.00	0.00
15245	24.22	132.00	0.00
15246	26.24	132.00	0.00
15247	28.26	132.00	0.00
15248	30.28	132.00	0.00
15249	32.30	132.00	0.00
15250	34.31	132.00	0.00
15251	36.33	132.00	0.00
15252	38.35	132.00	0.00
15253	40.37	132.00	0.00
15254	42.39	132.00	0.00
15255	44.41	132.00	0.00
15256	46.42	132.00	0.00
15257	48.44	132.00	0.00
15258	50.46	132.00	0.00
15259	52.48	132.00	0.00
15260	54.50	132.00	0.00
15261	56.52	132.00	0.00
15262	58.54	132.00	0.00
15263	60.55	132.00	0.00
15264	62.57	132.00	0.00
15265	64.59	132.00	0.00
15266	66.61	132.00	0.00
15267	68.63	132.00	0.00
15268	70.65	132.00	0.00
15269	72.66	132.00	0.00
15270	74.68	132.00	0.00
15271	76.70	132.00	0.00
15272	78.72	132.00	0.00
15273	80.74	132.00	0.00
15274	82.76	132.00	0.00
15275	84.77	132.00	0.00
15276	86.79	132.00	0.00
15277	88.81	132.00	0.00
15278	90.83	132.00	0.00
15279	92.85	132.00	0.00
15280	94.87	132.00	0.00
15281	96.89	132.00	0.00
15282	98.90	132.00	0.00
15283	100.92	132.00	0.00
15284	102.94	132.00	0.00
15285	104.96	132.00	0.00
15286	106.98	132.00	0.00
15287	109.00	132.00	0.00
15288	111.01	132.00	0.00
15289	113.03	132.00	0.00
15290	115.05	132.00	0.00
15291	117.07	132.00	0.00
15292	119.09	132.00	0.00
15293	121.11	132.00	0.00
15294	123.13	132.00	0.00
15295	125.14	132.00	0.00
15296	127.16	132.00	0.00
15297	129.18	132.00	0.00
15298	131.20	132.00	0.00
15299	133.22	132.00	0.00
15300	135.24	132.00	0.00
15301	137.25	132.00	0.00
15302	139.27	132.00	0.00
15303	141.29	132.00	0.00
15304	143.31	132.00	0.00
15305	145.33	132.00	0.00
15306	147.35	132.00	0.00
15307	149.37	132.00	0.00
15308	151.38	132.00	0.00
15309	153.40	132.00	0.00
15310	155.42	132.00	0.00
15311	157.44	132.00	0.00
15312	159.46	132.00	0.00
15313	161.48	132.00	0.00
15314	163.49	132.00	0.00
15315	165.51	132.00	0.00
15316	167.53	132.00	0.00
15317	169.55	132.00	0.00
15318	171.57	132.00	0.00
15319	173.59	132.00	0.00
15320	175.60	132.00	0.00
15321	177.62	132.00	0.00
15322	179.64	132.00	0.00
15323	-178.34	132.00	0.00
15324	-176.32	132.00	0.00
15325	-174.30	132.00	0.00
15326	-172.28	132.00	0.00
15327	-170.27	132.00	0.00
15328	-168.25	132.00	0.00
15329	-166.23	132.00	0.00
15330	-164.21	132.00	0.00
15331	-162.19	132.00	0.00
15332	-160.17	132.00	0.00
15333	-158.16	132.00	0.00
15334	-156.14	132.00	0.00
15335	-154.12	132.00	0.00
15336	-152.10	132.00	0.00
15337	-150.08	132.00	0.00
15338	-148.06	132.00	0.00
15339	-146.04	132.00	0.00
15340	-144.03	132.00	0.00
15341	-142.01	132.00	0.00
15342	-139.99	132.00	0.00
15343	-137.97	132.00	0.00
15344	-135.95	132.00	0.00
15345	-133.93	132.00	0.00
15346	-131.92	132.00	0.00
15347	-129.90	132.00	0.00
15348	-127.88	132.00	0.00
15349	-125.86	132.00	0.00
15350	-123.84	132.00	0.00
15351	-121.82	132.00	0.00
15352	-119.80	132.00	0.00
15353	-117.79	132.00	0.00
15354	-115.77	132.00	0.00
15355	-113.75	132.00	0.00
15356	-111.73	132.00	0.00
15357	-109.71	132.00	0.00
15358	-107.69	132.00	0.00
15359	-105.68	132.00	0.00
15360	-103.66	132.00	0.00
15361	-101.64	132.00	0.00
15362	-99.62	132.00	0.00
15363	-97.60	132.00	0.00
15364	-95.58	132.00	0.00
15365	-93.56	132.00	0.00
15366	-91.55	132.00	0.00
15367	-89.53	132.00	0.00
15368	-87.51	132.00	0.00
15369	-85.49	132.00	0.00
15370	-83.47	132.00	0.00
15371	-81.45	132.00	0.00
15372	-79.44	132.00	0.00
15373	-77.42	132.00	0.00
15374	-75.40	132.00	0.00
15375	-73.38	132.00	0.00
15376	-71.36	132.00	0.00
15377	-69.34	132.00	0.00
15378	-67.32	132.00	0.00
15379	-65.31	132.00	0.00
15380	-63.29	132.00	0.00
15381	-61.27	132.00	0.00
15382	-59.25	132.00	0.00
15383	-57.23	132.00	0.00
15384	-55.21	132.00	0.00
15385	-53.20	132.00	0.00
15386	-51.18	132.00	0.00
15387	-49.16	132.00	0.00
15388	-47.14	132.00	0.00
15389	-45.12	132.00	0.00
15390	-43.10	132.00	0.00
15391	-41.08	132.00	0.00
15392	-39.07	132.00	0.00
15393	-37.05	132.00	0.00
15394	-35.03	132.00	0.00
15395	-33.01	132.00	0.00
15396	-30.99	132.00	0.00
15397	-28.97	132.00	0.00
15398	-26.96	132.00	0.00
15399	-24.94	132.00	0.00
15400	-22.92	132.00	0.00
15401	-20.90	132.00	0.00
15402	-18.88	132.00	0.00
15403	-16.86	132.00	0.00
15404	-14.84	132.00	0.00
15405	-12.83	132.00	0.00
15406	-10.81	132.00	0.00
15407	-8.79	132.00	0.00
15408	-6.77	132.00	0.00
15409	-4.75	132.00	0.00
15410	-2.73	132.00	0.00
15411	-0.72	132.00	0.00
15412	0.00	133.50	0.00
15413	2.07	133.50	0.00
15414	4.14	133.50	0.00
15415	6.20	133.50	0.00
15416	8.27	133.50	0.00
15417	10.34	133.50	0.00
15418	12.41	133.50	0.00
15419	14.48	133.50	0.00
15420	16.54	133.50	0.00
15421	18.61	133.50	0.00
15422	20.68	133.50	0.00
15423	22.75	133.50	0.00
15424	24.81	133.50	0.00
15425	26.88	133.50	0.00
15426	28.95	133.50	0.00
15427	31.02	133.50	0.00
15428	33.09	133.50	0.00
15429	35.15	133.50	0.00
15430	37.22	133.50	0.00
15431	39.29	133.50	0.00
15432	41.36	133.50	0.00
15433	43.43	133.50	0.00
15434	45.49	133.50	0.00
15435	47.56	133.50	0.00
15436	49.63	133.50	0.00
15437	51.70	133.50	0.00
15438	53.77	133.50	0.00
15439	55.83	133.50	0.00
15440	57.90	133.50	0.00
15441	59.97	133.50	0.00
15442	62.04	133.50	0.00
15443	64.10	133.50	0.00
15444	66.17	133.50	0.00
15445	68.24	133.50	0.00
15446	70.31	133.50	0.00
15447	72.38	133.50	0.00
15448	74.44	133.50	0.00
15449	76.51	133.50	0.00
15450	78.58	133.50	0.00
15451	80.65	133.50	0.00
15452	82.72	133.50	0.00
15453	84.78	133.50	0.00
15454	86.85	133.50	0.00
15455	88.92	133.50	0.00
15456	90.99	133.50	0.00
15457	93.06	133.50	0.00
15458	95.12	133.50	0.00
15459	97.19	133.50	0.00
15460	99.26	133.50	0.00
15461	101.33	133.50	0.00
15462	103.39	133.50	0.00
15463	105.46	133.50	0.00
15464	107.53	133.50	0.00
15465	109.60	133.50	0.00
15466	111.67	133.50	0.00
15467	113.73	133.50	0.00
15468	115.80	133.50	0.00
15469	117.87	133.50	0.00
15470	119.94	133.50	0.00
15471	122.01	133.50	0.00
15472	124.07	133.50	0.00
15473	126.14	133.50	0.00
15474	128.21	133.50	0.00
15475	130.28	133.50	0.00
15476	132.35	133.50	0.00
15477	134.41	133.50	0.00
15478	136.48	133.50	0.00
15479	138.55	133.50	0.00
15480	140.62	133.50	0.00
15481	142.68	133.50	0.00
15482	144.75	133.50	0.00
15483	146.82	133.50	0.00
15484	148.89	133.50	0.00
15485	150.96	133.50	0.00
15486	153.02	133.50	0.00
15487	155.09	133.50	0.00
15488	157.16	133.50	0.00
15489	159.23	133.50	0.00
15490	161.30	133.50	0.00
15491	163.36	133.50	0.00
15492	165.43	133.50	0.00
15493	167.50	133.50	0.00
15494	169.57	133.50	0.00
15495	171.64	133.50	0.00
15496	173.70	133.50	0.00
15497	175.77	133.50	0.00
15498	177.84	133.50	0.00
15499	179.91	133.50	0.00
15500	-178.03	133.50	0.00
15501	-175.96	133.50	0.00
15502	-173.89	133.50	0.00
15503	-171.82	133.50	0.00
15504	-169.75	133.50	0.00
15505	-167.69	133.50	0.00
15506	-165.62	133.50	0.00
15507	-163.55	133.50	0.00
15508	-161.48	133.50	0.00
15509	-159.41	133.50	0.00
15510	-157.35	133.50	0.00
15511	-155.28	133.50	0.00
15512	-153.21	133.50	0.00
15513	-151.14	133.50	0.00
15514	-149.07	133.50	0.00
15515	-147.01	133.50	0.00
15516	-144.94	133.50	0.00
15517	-142.87	133.50	0.00
15518	-140.80	133.50	0.00
15519	-138.73	133.50	0.00
15520	-136.67	133.50	0.00
15521	-134.60	133.50	0.00
15522	-132.53	133.50	0.00
15523	-130.46	133.50	0.00
15524	-128.40	133.50	0.00
15525	-126.33	133.50	0.00
15526	-124.26	133.50	0.00
15527	-122.19	133.50	0.00
15528	-120.12	133.50	0.00
15529	-118.06	133.50	0.00
15530	-115.99	133.50	0.00
15531	-113.92	133.50	0.00
15532	-111.85	133.50	0.00
15533	-109.78	133.50	0.00
15534	-107.72	133.50	0.00
15535	-105.65	133.50	0.00
15536	-103.58	133.50	0.00
15537	-101.51	133.50	0.00
15538	-99.44	133.50	0.00
15539	-97.38	133.50	0.00
15540	-95.31	133.50	0.00
15541	-93.24	133.50	0.00
15542	-91.17	133.50	0.00
15543	-89.11	133.50	0.00
15544	-87.04	133.50	0.00
15545	-84.97	133.50	0.00
15546	-82.90	133.50	0.00
15547	-80.83	133.50	0.00
15548	-78.77	133.50	0.00
15549	-76.70	133.50	0.00
15550	-74.63	133.50	0.00
15551	-72.56	133.50	0.00
15552	-70.49	133.50	0.00
15553	-68.43	133.50	0.00
15554	-66.36	133.50	0.00
15555	-64.29	133.50	0.00
15556	-62.22	133.50	0.00
15557	-60.15	133.50	0.00
15558	-58.09	133.50	0.00
15559	-56.02	133.50	0.00
15560	-53.95	133.50	0.00
15561	-51.88	133.50	0.00
15562	-49.82	133.50	0.00
15563	-47.75	133.50	0.00
15564	-45.68	133.50	0.00
15565	-43.61	133.50	0.00
15566	-41.54	133.50	0.00
15567	-39.48	133.50	0.00
15568	-37.41	133.50	0.00
15569	-35.34	133.50	0.00
15570	-33.27	133.50	0.00
15571	-31.20	133.50	0.00
15572	-29.14	133.50	0.00
15573	-27.07	133.50	0.00
15574	-25.00	133.50	0.00
15575	-22.93	133.50	0.00
15576	-20.86	133.50	0.00
15577	-18.80	133.50	0.00
15578	-16.73	133.50	0.00
15579	-14.66	133.50	0.00
15580	-12.59	133.50	0.00
15581	-10.52	133.50	0.00
15582	-8.46	133.50	0.00
15583	-6.39	133.50	0.00
15584	-4.32	133.50	0.00
15585	-2.25	133.50	0.00
15586	0.00	135.00	0.00
15587	2.12	135.00	0.00
15588	4.24	135.00	0.00
15589	6.36	135.00	0.00
15590	8.49	135.00	0.00
15591	10.61	135.00	0.00
15592	12.73	135.00	0.00
15593	14.85	135.00	0.00
15594	16.97	135.00	0.00
15595	19.09	135.00	0.00
15596	21.21	135.00	0.00
15597	23.33	135.00	0.00
15598	25.46	135.00	0.00
15599	27.58	135.00	0.00
15600	29.70	135.00	0.00
15601	31.82	135.00	0.00
15602	33.94	135.00	0.00
15603	36.06	135.00	0.00
15604	38.18	135.00	0.00
15605	40.31	135.00	0.00
15606	42.43	135.00	0.00
15607	44.55	135.00	0.00
15608	46.67	135.00	0.00
15609	48.79	135.00	0.00
15610	50.91	135.00	0.00
15611	53.03	135.00	0.00
15612	55.15	135.00	0.00
15613	57.28	135.00	0.00
15614	59.40	135.00	0.00
15615	61.52	135.00	0.00
15616	63.64	135.00	0.00
15617	65.76	135.00	0.00
15618	67.88	135.00	0.00
15619	70.00	135.00	0.00
15620	72.12	135.00	0.00
15621	74.25	135.00	0.00
15622	76.37	135.00	0.00
15623	78.49	135.00	0.00
15624	80.61	135.00	0.00
15625	82.73	135.00	0.00
15626	84.85	135.00	0.00
15627	86.97	135.00	0.00
15628	89.10	135.00	0.00
15629	91.22	135.00	0.00
15630	93.34	135.00	0.00
15631	95.46	135.00	0.00
15632	97.58	135.00	0.00
15633	99.70	135.00	0.00
15634	101.82	135.00	0.00
15635	103.94	135.00	0.00
15636	106.07	135.00	0.00
15637	108.19	135.00	0.00
15638	110.31	135.00	0.00
15639	112.43	135.00	0.00
15640	114.55	135.00	0.00
15641	116.67	135.00	0.00
15642	118.79	135.00	0.00
15643	120.92	135.00	0.00
15644	123.04	135.00	0.00
15645	125.16	135.00	0.00
15646	127.28	135.00	0.00
15647	129.40	135.00	0.00
15648	131.52	135.00	0.00
15649	133.64	135.00	0.00
15650	135.76	135.00	0.00
15651	137.89	135.00	0.00
15652	140.01	135.00	0.00
15653	142.13	135.00	0.00
15654	144.25	135.00	0.00
15655	146.37	135.00	0.00
15656	148.49	135.00	0.00
15657	150.61	135.00	0.00
15658	152.74	135.00	0.00
15659	154.86	135.00	0.00
15660	156.98	135.00	0.00
15661	159.10	135.00	0.00
15662	161.22	135.00	0.00
15663	163.34	135.00	0.00
15664	165.46	135.00	0.00
15665	167.58	135.00	0.00
15666	169.71	135.00	0.00
15667	171.83	135.00	0.00
15668	173.95	135.00	0.00
15669	176.07	135.00	0.00
15670	178.19	135.00	0.00
15671	-179.69	135.00	0.00
15672	-177.57	135.00	0.00
15673	-175.45	135.00	0.00
15674	-173.32	135.00	0.00
15675	-171.20	135.00	0.00
15676	-169.08	135.00	0.00
15677	-166.96	135.00	0.00
15678	-164.84	135.00	0.00
15679	-162.72	135.00	0.00
15680	-160.60	135.00	0.00
15681	-158.47	135.00	0.00
15682	-156.35	135.00	0.00
15683	-154.23	135.00	0.00
15684	-152.11	135.00	0.00
15685	-149.99	135.00	0.00
15686	-147.87	135.00	0.00
15687	-145.75	135.00	0.00
15688	-143.63	135.00	0.00
15689	-141.50	135.00	0.00
15690	-139.38	135.00	0.00
15691	-137.26	135.00	0.00
15692	-135.14	135.00	0.00
15693	-133.02	135.00	0.00
15694	-130.90	135.00	0.00
15695	-128.78	135.00	0.00
15696	-126.65	135.00	0.00
15697	-124.53	135.00	0.00
15698	-122.41	135.00	0.00
15699	-120.29	135.00	0.00
15700	-118.17	135.00	0.00
15701	-116.05	135.00	0.00
15702	-113.93	135.00	0.00
15703	-111.81	135.00	0.00
15704	-109.68	135.00	0.00
15705	-107.56	135.00	0.00
15706	-105.44	135.00	0.00
15707	-103.32	135.00	0.00
15708	-101.20	135.00	0.00
15709	-99.08	135.00	0.00
15710	-96.96	135.00	0.00
15711	-94.83	135.00	0.00
15712	-92.71	135.00	0.00
15713	-90.59	135.00	0.00
15714	-88.47	135.00	0.00
15715	-86.35	135.00	0.00
15716	-84.23	135.00	0.00
15717	-82.11	135.00	0.00
15718	-79.99	135.00	0.00
15719	-77.86	135.00	0.00
15720	-75.74	135.00	0.00
15721	-73.62	135.00	0.00
15722	-71.50	135.00	0.00
15723	-69.38	135.00	0.00
15724	-67.26	135.00	0.00
15725	-65.14	135.00	0.00
15726	-63.02	135.00	0.00
15727	-60.89	135.00	0.00
15728	-58.77	135.00	0.00
15729	-56.65	135.00	0.00
15730	-54.53	135.00	0.00
15731	-52.41	135.00	0.00
15732	-50.29	135.00	0.00
15733	-48.17	135.00	0.00
15734	-46.04	135.00	0.00
15735	-43.92	135.00	0.00
15736	-41.80	135.00	0.00
15737	-39.68	135.00	0.00
15738	-37.56	135.00	0.00
15739	-35.44	135.00	0.00
15740	-33.32	135.00	0.00
15741	-31.20	135.00	0.00
15742	-29.07	135.00	0.00
15743	-26.95	135.00	0.00
15744	-24.83	135.00	0.00
15745	-22.71	135.00	0.00
15746	-20.59	135.00	0.00
15747	-18.47	135.00	0.00
15748	-16.35	135.00	0.00
15749	-14.23	135.00	0.00
15750	-12.10	135.00	0.00
15751	-9.98	135.00	0.00
15752	-7.86	135.00	0.00
15753	-5.74	135.00	0.00
15754	-3.62	135.00	0.00
15755	-1.50	135.00	0.00
15756	0.00	136.50	0.00
15757	2.18	136.50	0.00
15758	4.36	136.50	0.00
15759	6.54	136.50	0.00
15760	8.72	136.50	0.00
15761	10.90	136.50	0.00
15762	13.07	136.50	0.00
15763	15.25	136.50	0.00
15764	17.43	136.50	0.00
15765	19.61	136.50	0.00
15766	21.79	136.50	0.00
15767	23.97	136.50	0.00
15768	26.15	136.50	0.00
15769	28.33	136.50	0.00
15770	30.51	136.50	0.00
15771	32.69	136.50	0.00
15772	34.87	136.50	0.00
15773	37.04	136.50	0.00
15774	39.22	136.50	0.00
15775	41.40	136.50	0.00
15776	43.58	136.50	0.00
15777	45.76	136.50	0.00
15778	47.94	136.50	0.00
15779	50.12	136.50	0.00
15780	52.30	136.50	0.00
15781	54.48	136.50	0.00
15782	56.66	136.50	0.00
15783	58.84	136.50	0.00
15784	61.02	136.50	0.00
15785	63.19	136.50	0.00
15786	65.37	136.50	0.00
15787	67.55	136.50	0.00
15788	69.73	136.50	0.00
15789	71.91	136.50	0.00
15790	74.09	136.50	0.00
15791	76.27	136.50	0.00
15792	78.45	136.50	0.00
15793	80.63	136.50	0.00
15794	82.81	136.50	0.00
15795	84.99	136.50	0.00
15796	87.16	136.50	0.00
15797	89.34	136.50	0.00
15798	91.52	136.50	0.00
15799	93.70	136.50	0.00
15800	95.88	136.50	0.00
15801	98.06	136.50	0.00
15802	100.24	136.50	0.00
15803	102.42	136.50	0.00
15804	104.60	136.50	0.00
15805	106.78	136.50	0.00
15806	108.96	136.50	0.00
15807	111.13	136.50	0.00
15808	113.31	136.50	0.00
15809	115.49	136.50	0.00
15810	117.67	136.50	0.00
15811	119.85	136.50	0.00
15812	122.03	136.50	0.00
15813	124.21	136.50	0.00
15814	126.39	136.50	0.00
15815	128.57	136.50	0.00
15816	130.75	136.50	0.00
15817	132.93	136.50	0.00
15818	135.10	136.50	0.00
15819	137.28	136.50	0.00
15820	139.46	136.50	0.00
15821	141.64	136.50	0.00
15822	143.82	136.50	0.00
15823	146.00	136.50	0.00
15824	148.18	136.50	0.00
15825	150.36	136.50	0.00
15826	152.54	136.50	0.00
15827	154.72	136.50	0.00
15828	156.90	136.50	0.00
15829	159.07	136.50	0.00
15830	161.25	136.50	0.00
15831	163.43	136.50	0.00
15832	165.61	136.50	0.00
15833	167.79	136.50	0.00
15834	169.97	136.50	0.00
15835	172.15	136.50	0.00
15836	174.33	136.50	0.00
15837	176.51	136.50	0.00
15838	178.69	136.50	0.00
15839	-179.13	136.50	0.00
15840	-176.95	136.50	0.00
15841	-174.78	136.50	0.00
15842	-172.60	136.50	0.00
15843	-170.42	136.50	0.00
15844	-168.24	136.50	0.00
15845	-166.06	136.50	0.00
15846	-163.88	136.50	0.00
15847	-161.70	136.50	0.00
15848	-159.52	136.50	0.00
15849	-157.34	136.50	0.00
15850	-155.16	136.50	0.00
15851	-152.98	136.50	0.00
15852	-150.81	136.50	0.00
15853	-148.63	136.50	0.00
15854	-146.45	136.50	0.00
15855	-144.27	136.50	0.00
15856	-142.09	136.50	0.00
15857	-139.91	136.50	0.00
15858	-137.73	136.50	0.00
15859	-135.55	136.50	0.00
15860	-133.37	136.50	0.00
15861	-131.19	136.50	0.00
15862	-129.01	136.50	0.00
15863	-126.84	136.50	0.00
15864	-124.66	136.50	0.00
15865	-122.48	136.50	0.00
15866	-120.30	136.50	0.00
15867	-118.12	136.50	0.00
15868	-115.94	136.50	0.00
15869	-113.76	136.50	0.00
15870	-111.58	136.50	0.00
15871	-109.40	136.50	0.00
15872	-107.22	136.50	0.00
15873	-105.04	136.50	0.00
15874	-102.87	136.50	0.00
15875	-100.69	136.50	0.00
15876	-98.51	136.50	0.00
15877	-96.33	136.50	0.00
15878	-94.15	136.50	0.00
15879	-91.97	136.50	0.00
15880	-89.79	136.50	0.00
15881	-87.61	136.50	0.00
15882	-85.43	136.50	0.00
15883	-83.25	136.50	0.00
15884	-81.07	136.50	0.00
15885	-78.90	136.50	0.00
15886	-76.72	136.50	0.00
15887	-74.54	136.50	0.00
15888	-72.36	136.50	0.00
15889	-70.18	136.50	0.00
15890	-68.00	136.50	0.00
15891	-65.82	136.50	0.00
15892	-63.64	136.50	0.00
15893	-61.46	136.50	0.00
15894	-59.28	136.50	0.00
15895	-57.10	136.50	0.00
15896	-54.92	136.50	0.00
15897	-52.75	136.50	0.00
15898	-50.57	136.50	0.00
15899	-48.39	136.50	0.00
15900	-46.21	136.50	0.00
15901	-44.03	136.50	0.00
15902	-41.85	136.50	0.00
15903	-39.67	136.50	0.00
15904	-37.49	136.50	0.00
15905	-35.31	136.50	0.00
15906	-33.13	136.50	0.00
15907	-30.95	136.50	0.00
15908	-28.78	136.50	0.00
15909	-26.60	136.50	0.00
15910	-24.42	136.50	0.00
15911	-22.24	136.50	0.00
15912	-20.06	136.50	0.00
15913	-17.88	136.50	0.00
15914	-15.70	136.50	0.00
15915	-13.52	136.50	0.00
15916	-11.34	136.50	0.00
15917	-9.16	136.50	0.00
15918	-6.98	136.50	0.00
15919	-4.81	136.50	0.00
15920	-2.63	136.50	0.00
15921	0.00	138.00	0.00
15922	2.24	138.00	0.00
15923	4.48	138.00	0.00
15924	6.73	138.00	0.00
15925	8.97	138.00	0.00
15926	11.21	138.00	0.00
15927	13.45	138.00	0.00
15928	15.69	138.00	0.00
15929	17.93	138.00	0.00
15930	20.18	138.00	0.00
15931	22.42	138.00	0.00
15932	24.66	138.00	0.00
15933	26.90	138.00	0.00
15934	29.14	138.00	0.00
15935	31.38	138.00	0.00
15936	33.63	138.00	0.00
15937	35.87	138.00	0.00
15938	38.11	138.00	0.00
15939	40.35	138.00	0.00
15940	42.59	138.00	0.00
15941	44.83	138.00	0.00
15942	47.08	138.00	0.00
15943	49.32	138.00	0.00
15944	51.56	138.00	0.00
15945	53.80	138.00	0.00
15946	56.04	138.00	0.00
15947	58.28	138.00	0.00
15948	60.53	138.00	0.00
15949	62.77	138.00	0.00
15950	65.01	138.00	0.00
15951	67.25	138.00	0.00
15952	69.49	138.00	0.00
15953	71.73	138.00	0.00
15954	73.98	138.00	0.00
15955	76.22	138.00	0.00
15956	78.46	138.00	0.00
15957	80.70	138.00	0.00
15958	82.94	138.00	0.00
15959	85.19	138.00	0.00
15960	87.43	138.00	0.00
15961	89.67	138.00	0.00
15962	91.91	138.00	0.00
15963	94.15	138.00	0.00
15964	96.39	138.00	0.00
15965	98.64	138.00	0.00
15966	100.88	138.00	0.00
15967	103.12	138.00	0.00
15968	105.36	138.00	0.00
15969	107.60	138.00	0.00
15970	109.84	138.00	0.00
15971	112.09	138.00	0.00
15972	114.33	138.00	0.00
15973	116.57	138.00	0.00
15974	118.81	138.00	0.00
15975	121.05	138.00	0.00
15976	123.29	138.00	0.00
15977	125.54	138.00	0.00
15978	127.78	138.00	0.00
15979	130.02	138.00	0.00
15980	132.26	138.00	0.00
15981	134.50	138.00	0.00
15982	136.74	138.00	0.00
15983	138.99	138.00	0.00
15984	141.23	138.00	0.00
15985	143.47	138.00	0.00
15986	145.71	138.00	0.00
15987	147.95	138.00	0.00
15988	150.19	138.00	0.00
15989	152.44	138.00	0.00
15990	154.68	138.00	0.00
15991	156.92	138.00	0.00
15992	159.16	138.00	0.00
15993	161.40	138.00	0.00
15994	163.65	138.00	0.00
15995	165.89	138.00	0.00
15996	168.13	138.00	0.00
15997	170.37	138.00	0.00
15998	172.61	138.00	0.00
15999	174.85	138.00	0.00
16000	177.10	138.00	0.00
16001	179.34	138.00	0.00
16002	-178.42	138.00	0.00
16003	-176.18	138.00	0.00
16004	-173.94	138.00	0.00
16005	-171.70	138.00	0.00
16006	-169.45	138.00	0.00
16007	-167.21	138.00	0.00
16008	-164.97	138.00	0.00
16009	-162.73	138.00	0.00
16010	-160.49	138.00	0.00
16011	-158.25	138.00	0.00
16012	-156.00	138.00	0.00
16013	-153.76	138.00	0.00
16014	-151.52	138.00	0.00
16015	-149.28	138.00	0.00
16016	-147.04	138.00	0.00
16017	-144.80	138.00	0.00
16018	-142.55	138.00	0.00
16019	-140.31	138.00	0.00
16020	-138.07	138.00	0.00
16021	-135.83	138.00	0.00
16022	-133.59	138.00	0.00
16023	-131.35	138.00	0.00
16024	-129.10	138.00	0.00
16025	-126.86	138.00	0.00
16026	-124.62	138.00	0.00
16027	-122.38	138.00	0.00
16028	-120.14	138.00	0.00
