project3d:  Namespace(positionalargs=['PostProcess/job014/postprocess_masked.mrc'], help_to_html=False, sym='c1', orientgen='eman:delta=2:inc_mirror=1', outfile='PSII_delta2.hdf', smear=0, projector='standard', append=False, verbose=2, check=False, nofilecheck=False, postprocess=None, cuda=False, prethreshold=False, compressbits=0, ppid=-1, parallel=None)
e2project3.py command line arguments test.... PASSED
Generating and saving projections for  PostProcess/job014/postprocess_masked.mrc
936	-9.50	34.00	0.00
937	-5.92	34.00	0.00
938	-2.34	34.00	0.00
939	0.00	36.00	0.00
940	3.40	36.00	0.00
941	6.81	36.00	0.00
942	10.21	36.00	0.00
943	13.61	36.00	0.00
944	17.01	36.00	0.00
945	20.42	36.00	0.00
946	23.82	36.00	0.00
947	27.22	36.00	0.00
948	30.62	36.00	0.00
949	34.03	36.00	0.00
950	37.43	36.00	0.00
951	40.83	36.00	0.00
952	44.23	36.00	0.00
953	47.64	36.00	0.00
954	51.04	36.00	0.00
955	54.44	36.00	0.00
956	57.84	36.00	0.00
957	61.25	36.00	0.00
958	64.65	36.00	0.00
959	68.05	36.00	0.00
960	71.45	36.00	0.00
961	74.86	36.00	0.00
962	78.26	36.00	0.00
963	81.66	36.00	0.00
964	85.07	36.00	0.00
965	88.47	36.00	0.00
966	91.87	36.00	0.00
967	95.27	36.00	0.00
968	98.68	36.00	0.00
969	102.08	36.00	0.00
970	105.48	36.00	0.00
971	108.88	36.00	0.00
972	112.29	36.00	0.00
973	115.69	36.00	0.00
974	119.09	36.00	0.00
975	122.49	36.00	0.00
976	125.90	36.00	0.00
977	129.30	36.00	0.00
978	132.70	36.00	0.00
979	136.10	36.00	0.00
980	139.51	36.00	0.00
981	142.91	36.00	0.00
982	146.31	36.00	0.00
983	149.71	36.00	0.00
984	153.12	36.00	0.00
985	156.52	36.00	0.00
986	159.92	36.00	0.00
987	163.32	36.00	0.00
988	166.73	36.00	0.00
989	170.13	36.00	0.00
990	173.53	36.00	0.00
991	176.94	36.00	0.00
992	-179.66	36.00	0.00
993	-176.26	36.00	0.00
994	-172.86	36.00	0.00
995	-169.45	36.00	0.00
996	-166.05	36.00	0.00
997	-162.65	36.00	0.00
998	-159.25	36.00	0.00
999	-155.84	36.00	0.00
1000	-152.44	36.00	0.00
1001	-149.04	36.00	0.00
1002	-145.64	36.00	0.00
1003	-142.23	36.00	0.00
1004	-138.83	36.00	0.00
1005	-135.43	36.00	0.00
1006	-132.03	36.00	0.00
1007	-128.62	36.00	0.00
1008	-125.22	36.00	0.00
1009	-121.82	36.00	0.00
1010	-118.42	36.00	0.00
1011	-115.01	36.00	0.00
1012	-111.61	36.00	0.00
1013	-108.21	36.00	0.00
1014	-104.80	36.00	0.00
1015	-101.40	36.00	0.00
1016	-98.00	36.00	0.00
1017	-94.60	36.00	0.00
1018	-91.19	36.00	0.00
1019	-87.79	36.00	0.00
1020	-84.39	36.00	0.00
1021	-80.99	36.00	0.00
1022	-77.58	36.00	0.00
1023	-74.18	36.00	0.00
1024	-70.78	36.00	0.00
1025	-67.38	36.00	0.00
1026	-63.97	36.00	0.00
1027	-60.57	36.00	0.00
1028	-57.17	36.00	0.00
1029	-53.77	36.00	0.00
1030	-50.36	36.00	0.00
1031	-46.96	36.00	0.00
1032	-43.56	36.00	0.00
1033	-40.16	36.00	0.00
1034	-36.75	36.00	0.00
1035	-33.35	36.00	0.00
1036	-29.95	36.00	0.00
1037	-26.55	36.00	0.00
1038	-23.14	36.00	0.00
1039	-19.74	36.00	0.00
1040	-16.34	36.00	0.00
1041	-12.93	36.00	0.00
1042	-9.53	36.00	0.00
1043	-6.13	36.00	0.00
1044	-2.73	36.00	0.00
1045	0.00	38.00	0.00
1046	3.25	38.00	0.00
1047	6.50	38.00	0.00
1048	9.75	38.00	0.00
1049	12.99	38.00	0.00
1050	16.24	38.00	0.00
1051	19.49	38.00	0.00
1052	22.74	38.00	0.00
1053	25.99	38.00	0.00
1054	29.24	38.00	0.00
1055	32.49	38.00	0.00
1056	35.73	38.00	0.00
1057	38.98	38.00	0.00
1058	42.23	38.00	0.00
1059	45.48	38.00	0.00
1060	48.73	38.00	0.00
1061	51.98	38.00	0.00
1062	55.23	38.00	0.00
1063	58.47	38.00	0.00
1064	61.72	38.00	0.00
1065	64.97	38.00	0.00
1066	68.22	38.00	0.00
1067	71.47	38.00	0.00
1068	74.72	38.00	0.00
1069	77.96	38.00	0.00
1070	81.21	38.00	0.00
1071	84.46	38.00	0.00
1072	87.71	38.00	0.00
1073	90.96	38.00	0.00
1074	94.21	38.00	0.00
1075	97.46	38.00	0.00
1076	100.70	38.00	0.00
1077	103.95	38.00	0.00
1078	107.20	38.00	0.00
1079	110.45	38.00	0.00
1080	113.70	38.00	0.00
1081	116.95	38.00	0.00
1082	120.20	38.00	0.00
1083	123.44	38.00	0.00
1084	126.69	38.00	0.00
1085	129.94	38.00	0.00
1086	133.19	38.00	0.00
1087	136.44	38.00	0.00
1088	139.69	38.00	0.00
1089	142.94	38.00	0.00
1090	146.18	38.00	0.00
1091	149.43	38.00	0.00
1092	152.68	38.00	0.00
1093	155.93	38.00	0.00
1094	159.18	38.00	0.00
1095	162.43	38.00	0.00
1096	165.68	38.00	0.00
1097	168.92	38.00	0.00
1098	172.17	38.00	0.00
1099	175.42	38.00	0.00
1100	178.67	38.00	0.00
1101	-178.08	38.00	0.00
1102	-174.83	38.00	0.00
1103	-171.58	38.00	0.00
1104	-168.34	38.00	0.00
1105	-165.09	38.00	0.00
1106	-161.84	38.00	0.00
1107	-158.59	38.00	0.00
1108	-155.34	38.00	0.00
1109	-152.09	38.00	0.00
1110	-148.85	38.00	0.00
1111	-145.60	38.00	0.00
1112	-142.35	38.00	0.00
1113	-139.10	38.00	0.00
1114	-135.85	38.00	0.00
1115	-132.60	38.00	0.00
1116	-129.35	38.00	0.00
1117	-126.11	38.00	0.00
1118	-122.86	38.00	0.00
1119	-119.61	38.00	0.00
1120	-116.36	38.00	0.00
1121	-113.11	38.00	0.00
1122	-109.86	38.00	0.00
1123	-106.61	38.00	0.00
1124	-103.37	38.00	0.00
1125	-100.12	38.00	0.00
1126	-96.87	38.00	0.00
1127	-93.62	38.00	0.00
1128	-90.37	38.00	0.00
1129	-87.12	38.00	0.00
1130	-83.87	38.00	0.00
1131	-80.63	38.00	0.00
1132	-77.38	38.00	0.00
1133	-74.13	38.00	0.00
1134	-70.88	38.00	0.00
1135	-67.63	38.00	0.00
1136	-64.38	38.00	0.00
1137	-61.13	38.00	0.00
1138	-57.89	38.00	0.00
1139	-54.64	38.00	0.00
1140	-51.39	38.00	0.00
1141	-48.14	38.00	0.00
1142	-44.89	38.00	0.00
1143	-41.64	38.00	0.00
1144	-38.39	38.00	0.00
1145	-35.15	38.00	0.00
1146	-31.90	38.00	0.00
1147	-28.65	38.00	0.00
1148	-25.40	38.00	0.00
1149	-22.15	38.00	0.00
1150	-18.90	38.00	0.00
1151	-15.66	38.00	0.00
1152	-12.41	38.00	0.00
1153	-9.16	38.00	0.00
1154	-5.91	38.00	0.00
1155	-2.66	38.00	0.00
1156	0.00	40.00	0.00
1157	3.11	40.00	0.00
1158	6.22	40.00	0.00
1159	9.33	40.00	0.00
1160	12.45	40.00	0.00
1161	15.56	40.00	0.00
1162	18.67	40.00	0.00
1163	21.78	40.00	0.00
1164	24.89	40.00	0.00
1165	28.00	40.00	0.00
1166	31.11	40.00	0.00
1167	34.23	40.00	0.00
1168	37.34	40.00	0.00
1169	40.45	40.00	0.00
1170	43.56	40.00	0.00
1171	46.67	40.00	0.00
1172	49.78	40.00	0.00
1173	52.89	40.00	0.00
1174	56.01	40.00	0.00
1175	59.12	40.00	0.00
1176	62.23	40.00	0.00
1177	65.34	40.00	0.00
1178	68.45	40.00	0.00
1179	71.56	40.00	0.00
1180	74.67	40.00	0.00
1181	77.79	40.00	0.00
1182	80.90	40.00	0.00
1183	84.01	40.00	0.00
1184	87.12	40.00	0.00
1185	90.23	40.00	0.00
1186	93.34	40.00	0.00
1187	96.45	40.00	0.00
1188	99.57	40.00	0.00
1189	102.68	40.00	0.00
1190	105.79	40.00	0.00
1191	108.90	40.00	0.00
1192	112.01	40.00	0.00
1193	115.12	40.00	0.00
1194	118.24	40.00	0.00
1195	121.35	40.00	0.00
1196	124.46	40.00	0.00
1197	127.57	40.00	0.00
1198	130.68	40.00	0.00
1199	133.79	40.00	0.00
1200	136.90	40.00	0.00
1201	140.02	40.00	0.00
1202	143.13	40.00	0.00
1203	146.24	40.00	0.00
1204	149.35	40.00	0.00
1205	152.46	40.00	0.00
1206	155.57	40.00	0.00
1207	158.68	40.00	0.00
1208	161.80	40.00	0.00
1209	164.91	40.00	0.00
1210	168.02	40.00	0.00
1211	171.13	40.00	0.00
1212	174.24	40.00	0.00
1213	177.35	40.00	0.00
1214	-179.54	40.00	0.00
1215	-176.42	40.00	0.00
1216	-173.31	40.00	0.00
1217	-170.20	40.00	0.00
1218	-167.09	40.00	0.00
1219	-163.98	40.00	0.00
1220	-160.87	40.00	0.00
1221	-157.76	40.00	0.00
1222	-154.64	40.00	0.00
1223	-151.53	40.00	0.00
1224	-148.42	40.00	0.00
1225	-145.31	40.00	0.00
1226	-142.20	40.00	0.00
1227	-139.09	40.00	0.00
1228	-135.98	40.00	0.00
1229	-132.86	40.00	0.00
1230	-129.75	40.00	0.00
1231	-126.64	40.00	0.00
1232	-123.53	40.00	0.00
1233	-120.42	40.00	0.00
1234	-117.31	40.00	0.00
1235	-114.20	40.00	0.00
1236	-111.08	40.00	0.00
1237	-107.97	40.00	0.00
1238	-104.86	40.00	0.00
1239	-101.75	40.00	0.00
1240	-98.64	40.00	0.00
1241	-95.53	40.00	0.00
1242	-92.42	40.00	0.00
1243	-89.30	40.00	0.00
1244	-86.19	40.00	0.00
1245	-83.08	40.00	0.00
1246	-79.97	40.00	0.00
1247	-76.86	40.00	0.00
1248	-73.75	40.00	0.00
1249	-70.64	40.00	0.00
1250	-67.52	40.00	0.00
1251	-64.41	40.00	0.00
1252	-61.30	40.00	0.00
1253	-58.19	40.00	0.00
1254	-55.08	40.00	0.00
1255	-51.97	40.00	0.00
1256	-48.86	40.00	0.00
1257	-45.74	40.00	0.00
1258	-42.63	40.00	0.00
1259	-39.52	40.00	0.00
1260	-36.41	40.00	0.00
1261	-33.30	40.00	0.00
1262	-30.19	40.00	0.00
1263	-27.07	40.00	0.00
1264	-23.96	40.00	0.00
1265	-20.85	40.00	0.00
1266	-17.74	40.00	0.00
1267	-14.63	40.00	0.00
1268	-11.52	40.00	0.00
1269	-8.41	40.00	0.00
1270	-5.29	40.00	0.00
1271	-2.18	40.00	0.00
1272	0.00	42.00	0.00
1273	2.99	42.00	0.00
1274	5.98	42.00	0.00
1275	8.97	42.00	0.00
1276	11.96	42.00	0.00
1277	14.94	42.00	0.00
1278	17.93	42.00	0.00
1279	20.92	42.00	0.00
1280	23.91	42.00	0.00
1281	26.90	42.00	0.00
1282	29.89	42.00	0.00
1283	32.88	42.00	0.00
1284	35.87	42.00	0.00
1285	38.86	42.00	0.00
1286	41.85	42.00	0.00
1287	44.83	42.00	0.00
1288	47.82	42.00	0.00
1289	50.81	42.00	0.00
1290	53.80	42.00	0.00
1291	56.79	42.00	0.00
1292	59.78	42.00	0.00
1293	62.77	42.00	0.00
1294	65.76	42.00	0.00
1295	68.75	42.00	0.00
1296	71.73	42.00	0.00
1297	74.72	42.00	0.00
1298	77.71	42.00	0.00
1299	80.70	42.00	0.00
1300	83.69	42.00	0.00
1301	86.68	42.00	0.00
1302	89.67	42.00	0.00
1303	92.66	42.00	0.00
1304	95.65	42.00	0.00
1305	98.64	42.00	0.00
1306	101.62	42.00	0.00
1307	104.61	42.00	0.00
1308	107.60	42.00	0.00
1309	110.59	42.00	0.00
1310	113.58	42.00	0.00
1311	116.57	42.00	0.00
1312	119.56	42.00	0.00
1313	122.55	42.00	0.00
1314	125.54	42.00	0.00
1315	128.52	42.00	0.00
1316	131.51	42.00	0.00
1317	134.50	42.00	0.00
1318	137.49	42.00	0.00
1319	140.48	42.00	0.00
1320	143.47	42.00	0.00
1321	146.46	42.00	0.00
1322	149.45	42.00	0.00
1323	152.44	42.00	0.00
1324	155.43	42.00	0.00
1325	158.41	42.00	0.00
1326	161.40	42.00	0.00
1327	164.39	42.00	0.00
1328	167.38	42.00	0.00
1329	170.37	42.00	0.00
1330	173.36	42.00	0.00
1331	176.35	42.00	0.00
1332	179.34	42.00	0.00
1333	-177.67	42.00	0.00
1334	-174.68	42.00	0.00
1335	-171.70	42.00	0.00
1336	-168.71	42.00	0.00
1337	-165.72	42.00	0.00
1338	-162.73	42.00	0.00
1339	-159.74	42.00	0.00
1340	-156.75	42.00	0.00
1341	-153.76	42.00	0.00
1342	-150.77	42.00	0.00
1343	-147.78	42.00	0.00
1344	-144.80	42.00	0.00
1345	-141.81	42.00	0.00
1346	-138.82	42.00	0.00
1347	-135.83	42.00	0.00
1348	-132.84	42.00	0.00
1349	-129.85	42.00	0.00
1350	-126.86	42.00	0.00
1351	-123.87	42.00	0.00
1352	-120.88	42.00	0.00
1353	-117.89	42.00	0.00
1354	-114.91	42.00	0.00
1355	-111.92	42.00	0.00
1356	-108.93	42.00	0.00
1357	-105.94	42.00	0.00
1358	-102.95	42.00	0.00
1359	-99.96	42.00	0.00
1360	-96.97	42.00	0.00
1361	-93.98	42.00	0.00
1362	-90.99	42.00	0.00
1363	-88.01	42.00	0.00
1364	-85.02	42.00	0.00
1365	-82.03	42.00	0.00
1366	-79.04	42.00	0.00
1367	-76.05	42.00	0.00
1368	-73.06	42.00	0.00
1369	-70.07	42.00	0.00
1370	-67.08	42.00	0.00
1371	-64.09	42.00	0.00
1372	-61.10	42.00	0.00
1373	-58.12	42.00	0.00
1374	-55.13	42.00	0.00
1375	-52.14	42.00	0.00
1376	-49.15	42.00	0.00
1377	-46.16	42.00	0.00
1378	-43.17	42.00	0.00
1379	-40.18	42.00	0.00
1380	-37.19	42.00	0.00
1381	-34.20	42.00	0.00
1382	-31.22	42.00	0.00
1383	-28.23	42.00	0.00
1384	-25.24	42.00	0.00
1385	-22.25	42.00	0.00
1386	-19.26	42.00	0.00
1387	-16.27	42.00	0.00
1388	-13.28	42.00	0.00
1389	-10.29	42.00	0.00
1390	-7.30	42.00	0.00
1391	-4.31	42.00	0.00
1392	-1.33	42.00	0.00
1393	0.00	44.00	0.00
1394	2.88	44.00	0.00
1395	5.76	44.00	0.00
1396	8.64	44.00	0.00
1397	11.52	44.00	0.00
1398	14.40	44.00	0.00
1399	17.27	44.00	0.00
1400	20.15	44.00	0.00
1401	23.03	44.00	0.00
1402	25.91	44.00	0.00
1403	28.79	44.00	0.00
1404	31.67	44.00	0.00
1405	34.55	44.00	0.00
1406	37.43	44.00	0.00
1407	40.31	44.00	0.00
1408	43.19	44.00	0.00
1409	46.07	44.00	0.00
1410	48.94	44.00	0.00
1411	51.82	44.00	0.00
1412	54.70	44.00	0.00
1413	57.58	44.00	0.00
1414	60.46	44.00	0.00
1415	63.34	44.00	0.00
1416	66.22	44.00	0.00
1417	69.10	44.00	0.00
1418	71.98	44.00	0.00
1419	74.86	44.00	0.00
1420	77.74	44.00	0.00
1421	80.62	44.00	0.00
1422	83.49	44.00	0.00
1423	86.37	44.00	0.00
1424	89.25	44.00	0.00
1425	92.13	44.00	0.00
1426	95.01	44.00	0.00
1427	97.89	44.00	0.00
1428	100.77	44.00	0.00
1429	103.65	44.00	0.00
1430	106.53	44.00	0.00
1431	109.41	44.00	0.00
1432	112.29	44.00	0.00
1433	115.16	44.00	0.00
1434	118.04	44.00	0.00
1435	120.92	44.00	0.00
1436	123.80	44.00	0.00
1437	126.68	44.00	0.00
1438	129.56	44.00	0.00
1439	132.44	44.00	0.00
1440	135.32	44.00	0.00
1441	138.20	44.00	0.00
1442	141.08	44.00	0.00
1443	143.96	44.00	0.00
1444	146.83	44.00	0.00
1445	149.71	44.00	0.00
1446	152.59	44.00	0.00
1447	155.47	44.00	0.00
1448	158.35	44.00	0.00
1449	161.23	44.00	0.00
1450	164.11	44.00	0.00
1451	166.99	44.00	0.00
1452	169.87	44.00	0.00
1453	172.75	44.00	0.00
1454	175.63	44.00	0.00
1455	178.51	44.00	0.00
1456	-178.62	44.00	0.00
1457	-175.74	44.00	0.00
1458	-172.86	44.00	0.00
1459	-169.98	44.00	0.00
1460	-167.10	44.00	0.00
1461	-164.22	44.00	0.00
1462	-161.34	44.00	0.00
1463	-158.46	44.00	0.00
1464	-155.58	44.00	0.00
1465	-152.70	44.00	0.00
1466	-149.82	44.00	0.00
1467	-146.95	44.00	0.00
1468	-144.07	44.00	0.00
1469	-141.19	44.00	0.00
1470	-138.31	44.00	0.00
1471	-135.43	44.00	0.00
1472	-132.55	44.00	0.00
1473	-129.67	44.00	0.00
1474	-126.79	44.00	0.00
1475	-123.91	44.00	0.00
1476	-121.03	44.00	0.00
1477	-118.15	44.00	0.00
1478	-115.28	44.00	0.00
1479	-112.40	44.00	0.00
1480	-109.52	44.00	0.00
1481	-106.64	44.00	0.00
1482	-103.76	44.00	0.00
1483	-100.88	44.00	0.00
1484	-98.00	44.00	0.00
1485	-95.12	44.00	0.00
1486	-92.24	44.00	0.00
1487	-89.36	44.00	0.00
1488	-86.48	44.00	0.00
1489	-83.60	44.00	0.00
1490	-80.73	44.00	0.00
1491	-77.85	44.00	0.00
1492	-74.97	44.00	0.00
1493	-72.09	44.00	0.00
1494	-69.21	44.00	0.00
1495	-66.33	44.00	0.00
1496	-63.45	44.00	0.00
1497	-60.57	44.00	0.00
1498	-57.69	44.00	0.00
1499	-54.81	44.00	0.00
1500	-51.93	44.00	0.00
1501	-49.06	44.00	0.00
1502	-46.18	44.00	0.00
1503	-43.30	44.00	0.00
1504	-40.42	44.00	0.00
1505	-37.54	44.00	0.00
1506	-34.66	44.00	0.00
1507	-31.78	44.00	0.00
1508	-28.90	44.00	0.00
1509	-26.02	44.00	0.00
1510	-23.14	44.00	0.00
1511	-20.26	44.00	0.00
1512	-17.39	44.00	0.00
1513	-14.51	44.00	0.00
1514	-11.63	44.00	0.00
1515	-8.75	44.00	0.00
1516	-5.87	44.00	0.00
1517	-2.99	44.00	0.00
1518	0.00	46.00	0.00
1519	2.78	46.00	0.00
1520	5.56	46.00	0.00
1521	8.34	46.00	0.00
1522	11.12	46.00	0.00
1523	13.90	46.00	0.00
1524	16.68	46.00	0.00
1525	19.46	46.00	0.00
1526	22.24	46.00	0.00
1527	25.02	46.00	0.00
1528	27.80	46.00	0.00
1529	30.58	46.00	0.00
1530	33.36	46.00	0.00
1531	36.14	46.00	0.00
1532	38.92	46.00	0.00
1533	41.70	46.00	0.00
1534	44.49	46.00	0.00
1535	47.27	46.00	0.00
1536	50.05	46.00	0.00
1537	52.83	46.00	0.00
1538	55.61	46.00	0.00
1539	58.39	46.00	0.00
1540	61.17	46.00	0.00
1541	63.95	46.00	0.00
1542	66.73	46.00	0.00
1543	69.51	46.00	0.00
1544	72.29	46.00	0.00
1545	75.07	46.00	0.00
1546	77.85	46.00	0.00
1547	80.63	46.00	0.00
1548	83.41	46.00	0.00
1549	86.19	46.00	0.00
1550	88.97	46.00	0.00
1551	91.75	46.00	0.00
1552	94.53	46.00	0.00
1553	97.31	46.00	0.00
1554	100.09	46.00	0.00
1555	102.87	46.00	0.00
1556	105.65	46.00	0.00
1557	108.43	46.00	0.00
1558	111.21	46.00	0.00
1559	113.99	46.00	0.00
1560	116.77	46.00	0.00
1561	119.55	46.00	0.00
1562	122.33	46.00	0.00
1563	125.11	46.00	0.00
1564	127.90	46.00	0.00
1565	130.68	46.00	0.00
1566	133.46	46.00	0.00
1567	136.24	46.00	0.00
1568	139.02	46.00	0.00
1569	141.80	46.00	0.00
1570	144.58	46.00	0.00
1571	147.36	46.00	0.00
1572	150.14	46.00	0.00
1573	152.92	46.00	0.00
1574	155.70	46.00	0.00
1575	158.48	46.00	0.00
1576	161.26	46.00	0.00
1577	164.04	46.00	0.00
1578	166.82	46.00	0.00
1579	169.60	46.00	0.00
1580	172.38	46.00	0.00
1581	175.16	46.00	0.00
1582	177.94	46.00	0.00
1583	-179.28	46.00	0.00
1584	-176.50	46.00	0.00
1585	-173.72	46.00	0.00
1586	-170.94	46.00	0.00
1587	-168.16	46.00	0.00
1588	-165.38	46.00	0.00
1589	-162.60	46.00	0.00
1590	-159.82	46.00	0.00
1591	-157.04	46.00	0.00
1592	-154.26	46.00	0.00
1593	-151.48	46.00	0.00
1594	-148.69	46.00	0.00
1595	-145.91	46.00	0.00
1596	-143.13	46.00	0.00
1597	-140.35	46.00	0.00
1598	-137.57	46.00	0.00
1599	-134.79	46.00	0.00
1600	-132.01	46.00	0.00
1601	-129.23	46.00	0.00
1602	-126.45	46.00	0.00
1603	-123.67	46.00	0.00
1604	-120.89	46.00	0.00
1605	-118.11	46.00	0.00
1606	-115.33	46.00	0.00
1607	-112.55	46.00	0.00
1608	-109.77	46.00	0.00
1609	-106.99	46.00	0.00
1610	-104.21	46.00	0.00
1611	-101.43	46.00	0.00
1612	-98.65	46.00	0.00
1613	-95.87	46.00	0.00
1614	-93.09	46.00	0.00
1615	-90.31	46.00	0.00
1616	-87.53	46.00	0.00
1617	-84.75	46.00	0.00
1618	-81.97	46.00	0.00
1619	-79.19	46.00	0.00
1620	-76.41	46.00	0.00
1621	-73.63	46.00	0.00
1622	-70.85	46.00	0.00
1623	-68.07	46.00	0.00
1624	-65.28	46.00	0.00
1625	-62.50	46.00	0.00
1626	-59.72	46.00	0.00
1627	-56.94	46.00	0.00
1628	-54.16	46.00	0.00
1629	-51.38	46.00	0.00
1630	-48.60	46.00	0.00
1631	-45.82	46.00	0.00
1632	-43.04	46.00	0.00
1633	-40.26	46.00	0.00
1634	-37.48	46.00	0.00
1635	-34.70	46.00	0.00
1636	-31.92	46.00	0.00
1637	-29.14	46.00	0.00
1638	-26.36	46.00	0.00
1639	-23.58	46.00	0.00
1640	-20.80	46.00	0.00
1641	-18.02	46.00	0.00
1642	-15.24	46.00	0.00
1643	-12.46	46.00	0.00
1644	-9.68	46.00	0.00
1645	-6.90	46.00	0.00
1646	-4.12	46.00	0.00
1647	-1.34	46.00	0.00
1648	0.00	48.00	0.00
1649	2.69	48.00	0.00
1650	5.38	48.00	0.00
1651	8.07	48.00	0.00
1652	10.77	48.00	0.00
1653	13.46	48.00	0.00
1654	16.15	48.00	0.00
1655	18.84	48.00	0.00
1656	21.53	48.00	0.00
1657	24.22	48.00	0.00
1658	26.91	48.00	0.00
1659	29.60	48.00	0.00
1660	32.30	48.00	0.00
1661	34.99	48.00	0.00
1662	37.68	48.00	0.00
1663	40.37	48.00	0.00
1664	43.06	48.00	0.00
1665	45.75	48.00	0.00
1666	48.44	48.00	0.00
1667	51.13	48.00	0.00
1668	53.83	48.00	0.00
1669	56.52	48.00	0.00
1670	59.21	48.00	0.00
1671	61.90	48.00	0.00
1672	64.59	48.00	0.00
1673	67.28	48.00	0.00
1674	69.97	48.00	0.00
1675	72.66	48.00	0.00
1676	75.36	48.00	0.00
1677	78.05	48.00	0.00
1678	80.74	48.00	0.00
1679	83.43	48.00	0.00
1680	86.12	48.00	0.00
1681	88.81	48.00	0.00
1682	91.50	48.00	0.00
1683	94.19	48.00	0.00
1684	96.89	48.00	0.00
1685	99.58	48.00	0.00
1686	102.27	48.00	0.00
1687	104.96	48.00	0.00
1688	107.65	48.00	0.00
1689	110.34	48.00	0.00
1690	113.03	48.00	0.00
1691	115.72	48.00	0.00
1692	118.42	48.00	0.00
1693	121.11	48.00	0.00
1694	123.80	48.00	0.00
1695	126.49	48.00	0.00
1696	129.18	48.00	0.00
1697	131.87	48.00	0.00
1698	134.56	48.00	0.00
1699	137.25	48.00	0.00
1700	139.95	48.00	0.00
1701	142.64	48.00	0.00
1702	145.33	48.00	0.00
1703	148.02	48.00	0.00
1704	150.71	48.00	0.00
1705	153.40	48.00	0.00
1706	156.09	48.00	0.00
1707	158.78	48.00	0.00
1708	161.48	48.00	0.00
1709	164.17	48.00	0.00
1710	166.86	48.00	0.00
1711	169.55	48.00	0.00
1712	172.24	48.00	0.00
1713	174.93	48.00	0.00
1714	177.62	48.00	0.00
1715	-179.69	48.00	0.00
1716	-176.99	48.00	0.00
1717	-174.30	48.00	0.00
1718	-171.61	48.00	0.00
1719	-168.92	48.00	0.00
1720	-166.23	48.00	0.00
1721	-163.54	48.00	0.00
1722	-160.85	48.00	0.00
1723	-158.15	48.00	0.00
1724	-155.46	48.00	0.00
1725	-152.77	48.00	0.00
1726	-150.08	48.00	0.00
1727	-147.39	48.00	0.00
1728	-144.70	48.00	0.00
1729	-142.01	48.00	0.00
1730	-139.32	48.00	0.00
1731	-136.62	48.00	0.00
1732	-133.93	48.00	0.00
1733	-131.24	48.00	0.00
1734	-128.55	48.00	0.00
1735	-125.86	48.00	0.00
1736	-123.17	48.00	0.00
1737	-120.48	48.00	0.00
1738	-117.79	48.00	0.00
1739	-115.09	48.00	0.00
1740	-112.40	48.00	0.00
1741	-109.71	48.00	0.00
1742	-107.02	48.00	0.00
1743	-104.33	48.00	0.00
1744	-101.64	48.00	0.00
1745	-98.95	48.00	0.00
1746	-96.26	48.00	0.00
1747	-93.56	48.00	0.00
1748	-90.87	48.00	0.00
1749	-88.18	48.00	0.00
1750	-85.49	48.00	0.00
1751	-82.80	48.00	0.00
1752	-80.11	48.00	0.00
1753	-77.42	48.00	0.00
1754	-74.73	48.00	0.00
1755	-72.03	48.00	0.00
1756	-69.34	48.00	0.00
1757	-66.65	48.00	0.00
1758	-63.96	48.00	0.00
1759	-61.27	48.00	0.00
1760	-58.58	48.00	0.00
1761	-55.89	48.00	0.00
1762	-53.20	48.00	0.00
1763	-50.50	48.00	0.00
1764	-47.81	48.00	0.00
1765	-45.12	48.00	0.00
1766	-42.43	48.00	0.00
1767	-39.74	48.00	0.00
1768	-37.05	48.00	0.00
1769	-34.36	48.00	0.00
1770	-31.67	48.00	0.00
1771	-28.97	48.00	0.00
1772	-26.28	48.00	0.00
1773	-23.59	48.00	0.00
1774	-20.90	48.00	0.00
1775	-18.21	48.00	0.00
1776	-15.52	48.00	0.00
1777	-12.83	48.00	0.00
1778	-10.14	48.00	0.00
1779	-7.44	48.00	0.00
1780	-4.75	48.00	0.00
1781	-2.06	48.00	0.00
1782	0.00	50.00	0.00
1783	2.61	50.00	0.00
1784	5.22	50.00	0.00
1785	7.83	50.00	0.00
1786	10.44	50.00	0.00
1787	13.05	50.00	0.00
1788	15.66	50.00	0.00
1789	18.28	50.00	0.00
1790	20.89	50.00	0.00
1791	23.50	50.00	0.00
1792	26.11	50.00	0.00
1793	28.72	50.00	0.00
1794	31.33	50.00	0.00
1795	33.94	50.00	0.00
1796	36.55	50.00	0.00
1797	39.16	50.00	0.00
1798	41.77	50.00	0.00
1799	44.38	50.00	0.00
1800	46.99	50.00	0.00
1801	49.61	50.00	0.00
1802	52.22	50.00	0.00
1803	54.83	50.00	0.00
1804	57.44	50.00	0.00
1805	60.05	50.00	0.00
1806	62.66	50.00	0.00
1807	65.27	50.00	0.00
1808	67.88	50.00	0.00
1809	70.49	50.00	0.00
1810	73.10	50.00	0.00
1811	75.71	50.00	0.00
1812	78.32	50.00	0.00
1813	80.94	50.00	0.00
1814	83.55	50.00	0.00
1815	86.16	50.00	0.00
1816	88.77	50.00	0.00
1817	91.38	50.00	0.00
1818	93.99	50.00	0.00
1819	96.60	50.00	0.00
1820	99.21	50.00	0.00
1821	101.82	50.00	0.00
1822	104.43	50.00	0.00
1823	107.04	50.00	0.00
1824	109.65	50.00	0.00
1825	112.27	50.00	0.00
1826	114.88	50.00	0.00
1827	117.49	50.00	0.00
1828	120.10	50.00	0.00
1829	122.71	50.00	0.00
